# nose_x, nose_y, nose_z,left_eye_inner_x, left_eye_inner_y, left_eye_inner_z,left_eye_x, left_eye_y, left_eye_z,left_eye_outer_x, left_eye_outer_y, left_eye_outer_z,right_eye_inner_x, right_eye_inner_y, right_eye_inner_z,right_eye_x, right_eye_y, right_eye_z,right_eye_outer_x, right_eye_outer_y, right_eye_outer_z,left_ear_x, left_ear_y, left_ear_z,right_ear_x, right_ear_y, right_ear_z,mouth_left_x, mouth_left_y, mouth_left_z,mouth_right_x, mouth_right_y, mouth_right_z,left_shoulder_x, left_shoulder_y, left_shoulder_z,right_shoulder_x, right_shoulder_y, right_shoulder_z,left_elbow_x, left_elbow_y, left_elbow_z,right_elbow_x, right_elbow_y, right_elbow_z,left_wrist_x, left_wrist_y, left_wrist_z,right_wrist_x, right_wrist_y, right_wrist_z,left_pinky_x, left_pinky_y, left_pinky_z,right_pinky_x, right_pinky_y, right_pinky_z,left_index_x, left_index_y, left_index_z,right_index_x, right_index_y, right_index_z,left_thumb_x, left_thumb_y, left_thumb_z,right_thumb_x, right_thumb_y, right_thumb_z,left_hip_x, left_hip_y, left_hip_z,right_hip_x, right_hip_y, right_hip_z,left_knee_x, left_knee_y, left_knee_z,right_knee_x, right_knee_y, right_knee_z,left_ankle_x, left_ankle_y, left_ankle_z,right_ankle_x, right_ankle_y, right_ankle_z,left_heel_x, left_heel_y, left_heel_z,right_heel_x, right_heel_y, right_heel_z,left_foot_index_x, left_foot_index_y, left_foot_index_z,right_foot_index_x, right_foot_index_y, right_foot_index_z,head_center_x, head_center_y, head_center_z,neck_center_x, neck_center_y, neck_center_z,trunk_center_x, trunk_center_y, trunk_center_z,hips_center_x, hips_center_y, hips_center_z,right_hand_middle_x, right_hand_middle_y, right_hand_middle_z,left_hand_middle_x, left_hand_middle_y, left_hand_middle_z,
-0.30947409905356676,0.43826219046188103,1.0545227637146815,-0.30441616055878756,0.4555996940029116,1.0803967990061594,-0.29371607420022033,0.45939663449691964,1.0831431989346196,-0.2832946523023512,0.462818477833663,1.0857522107546094,-0.3294276816101518,0.4626382010063013,1.0697863633864384,-0.3386684409909639,0.4721747784754345,1.0634283703932852,-0.34826358985772954,0.48108583259297727,1.0565237438577013,-0.25530070390357507,0.5072631987861691,1.0684776354327115,-0.3482880799688264,0.5142273421512812,1.03435343661868,-0.28601467811779796,0.4368611570787831,1.030809786021787,-0.3174412082242106,0.44440226513773035,1.0125417089921072,-0.11548855257128207,0.44737983868172837,0.9503481913551871,-0.3852897519780889,0.45452755818432655,0.8726759490911208,-0.0023376394584489315,0.2615322547945058,0.9322271800438381,-0.50688487207967,0.28582869532013067,0.8825593511391532,-0.22252960936765517,0.29363553431050493,0.8843567132135761,-0.3026805112158198,0.36142448717176784,0.9334413966775905,-0.2774909274399245,0.29671189397980136,0.8569128977932045,-0.24586313336254223,0.3752808753533882,0.9410878940349481,-0.28003555592053814,0.3178734203777933,0.8773089837805088,-0.23427481960490465,0.3951949671261556,0.9545682112710419,-0.264459759766041,0.31692705784745134,0.8839379351939639,-0.24728152183532925,0.38943232080608325,0.9495877594511637,-0.08077585066033825,0.2585805141331121,0.5917245118228516,-0.2625851391477566,0.2578164568554301,0.5443171367614644,0.011710402743203752,0.12188604700429263,0.30601245696801194,-0.18526458947420144,0.11679772308026048,0.2919321333672069,0.058337354336831924,0.02077250206636462,0.08048847957675104,-0.0986020532295614,0.022545811928908043,0.06123216503074656,0.08289212289768398,0.011572828936760492,0.04156067701549862,-0.08229480128260902,0.01307447653991403,0.018421157481611414,0.02185506487174619,-0.018813103203054394,0.046916804795198094,-0.0833153748187981,-0.021908506301550758,0.0431044100456945,-0.3017943923888132,0.5107452720315515,1.0514155395124476,-0.2503891509134175,0.4509537092253616,0.9115120678401051,-0.2110348232329906,0.3545760994814704,0.7397664457021775,-0.17168049306703537,0.25819848474010765,0.568020814846867,-0.24860879228800778,0.3819899152785618,0.9458658038710144,-0.2795755979309873,0.30748993867641117,0.8668618093378757
-0.3100252092060471,0.4382062837541437,1.0552472177879448,-0.30520334507545893,0.4547879555197264,1.0806649390223115,-0.2946697463462912,0.45864311316659434,1.0833312679052722,-0.2842479558071266,0.46222591532878776,1.0859010868303005,-0.32975006444008925,0.4617537147948527,1.070151709407395,-0.3388469222923148,0.47128902588493826,1.0638004058958062,-0.3484242913386283,0.48046645687922607,1.0567811643564673,-0.2563984036868497,0.5072334095185129,1.0682446096862213,-0.3483457119089292,0.5140707834988054,1.0343846818291118,-0.2868381267870403,0.435927201840863,1.0310890754740694,-0.317780653673988,0.4434280957053962,1.013073403296536,-0.11574720464377536,0.44619505528403924,0.9509033760840141,-0.38522612664907957,0.4553881845695476,0.8723326990946547,-0.0005143371980522102,0.2619101888739844,0.9301356391250482,-0.506954556364219,0.28677488999110995,0.8820336006365279,-0.219770941898877,0.29932302108195125,0.8818290449171025,-0.30269476757385666,0.36346281229344113,0.9310236869390988,-0.27558269401369556,0.3031630904534281,0.8541852015413638,-0.24582855740645312,0.3769736852100708,0.9389013837448978,-0.2775961529889546,0.32579359445582295,0.873673102147822,-0.23590716705918305,0.40034651443990404,0.9524665112344163,-0.262283335460524,0.32416555226860655,0.8807720829178328,-0.24842484703873316,0.3933101531423108,0.9479981077411365,-0.08074034220199308,0.25848379323799464,0.5921310193882776,-0.2622779216482048,0.25858545977730396,0.5436876783932513,0.012265215210975695,0.1217038919435437,0.30662850172194567,-0.18416718363127166,0.11750273272281209,0.29158191219777124,0.059145594296270664,0.02157592990874785,0.08071766258672312,-0.09804754558518432,0.023487019053389208,0.060582460119373925,0.08376231795484974,0.012477612309278093,0.04180517114512112,-0.08174817135165083,0.013864206161579698,0.017802243907569314,0.02283113190439768,-0.0172270969013617,0.04606770056131711,-0.0832804348600773,-0.02125228601711776,0.042727167637658076,-0.3023720586358533,0.5106520843738227,1.0513146474505215,-0.2504866674175596,0.4507916103591554,0.9116180438812574,-0.21099789935881538,0.35466312625280855,0.7397636949945141,-0.17150912939350618,0.25853463749140354,0.5679093370660359,-0.24917586692560384,0.38527422149723234,0.9437139673567744,-0.27639231139780795,0.3144258000092247,0.8639912317702705
-0.3103698430865735,0.43818623565851805,1.0555058112064417,-0.3057694584712252,0.45431340263414016,1.080576676843379,-0.29536014460343496,0.45821585575251406,1.0831783689764465,-0.28490268869356794,0.4619139981828981,1.0857307706353938,-0.32993533281728504,0.46099186115501295,1.0702484018968292,-0.3389506881522062,0.47046910415157195,1.0639357437748937,-0.348550507760745,0.47982394032872683,1.0568454569435872,-0.257256842475597,0.507402259025766,1.0677223646987475,-0.3484482542802762,0.5138225152914121,1.0342632481906862,-0.28745896770595214,0.43516689234932543,1.0310498608528327,-0.3179935876289243,0.442375216130257,1.0133997684320415,-0.11598104918806117,0.44546871030152607,0.9509720034347187,-0.38522132704919787,0.45627448548488236,0.871790804190787,0.0012766134861737308,0.26272480433389694,0.9280344795534917,-0.5067620717986799,0.2875185179599848,0.8813632642043223,-0.21741351409647502,0.3035428373693554,0.8799177253016992,-0.30298341811615886,0.3659726309078876,0.9295539247576086,-0.274411629267173,0.3082765004299895,0.851790028216969,-0.24701100838729287,0.3799921834243261,0.9370814703907512,-0.276186463387756,0.33056762365342207,0.8720359597358025,-0.2376723429768331,0.40460358989186845,0.9507315314159861,-0.26090469241549386,0.32879686549006737,0.8792142320121945,-0.24953550028855162,0.3965104974147992,0.9466066801958799,-0.08102609126687377,0.25819088622127323,0.5923897755836761,-0.26228862739811487,0.2590483210755107,0.5429345617556324,0.011756671460508721,0.12088598315536238,0.30706682656560985,-0.18372952829568653,0.11770139426794093,0.291116264473718,0.0586706737095562,0.021477963178154882,0.08084523626001952,-0.09842267082829291,0.02352525938227689,0.05988069406657935,0.08331188463622875,0.012489964244114646,0.04192260715758936,-0.08214503886417716,0.013693462268850478,0.017139736067892458,0.022768014083926848,-0.016688733689820705,0.04507741246833233,-0.08404363806534661,-0.02137046792902463,0.04210144962373391,-0.302852542026328,0.5106124235339338,1.0509927916917783,-0.25060118176667273,0.45087162938842307,0.9113813878387848,-0.21112926509615773,0.35474564596476715,0.739521768975426,-0.17165735969683216,0.25861960484135854,0.56766216771317,-0.2499429512547815,0.3889980846048211,0.9421074450730232,-0.2739961350578968,0.31906464384003236,0.8623182502485961
-0.3105388867072312,0.4381174829192597,1.0553927960463991,-0.30611021746815237,0.4540951401429106,1.0802479313602447,-0.2957858136623863,0.4580032334149679,1.0828257171982867,-0.2853061663938304,0.461732249467252,1.0853786649648078,-0.32999501667307163,0.4604222847472196,1.0701692580542697,-0.33896922897325577,0.46978856984590905,1.0639437614942058,-0.3486007172078055,0.479205117804432,1.0568648542228372,-0.2578442414429817,0.5075161392916158,1.0672036430623526,-0.3485618333428078,0.5135815960262695,1.0341347063747446,-0.2878667771774759,0.4347519120363473,1.0307196401637235,-0.3181240542958485,0.441750162921197,1.013384284764848,-0.11618767829427955,0.4453979721230482,0.9505903549976049,-0.38531635271940773,0.45734712414426876,0.8711943306518407,0.001967583752424681,0.2633352690413905,0.9268557637180623,-0.5064534365356584,0.2882984041119129,0.8807179003686324,-0.21666923394158633,0.30557612187221594,0.879735088176569,-0.30368785386292785,0.36977163820623576,0.9281663767326315,-0.2744053415237454,0.31146796869600224,0.8510290166424004,-0.24909396474283466,0.385307363771264,0.9360157997387104,-0.27590685382555985,0.332844666312322,0.8722180913874187,-0.2389230428603014,0.40846046438995404,0.9493791822890151,-0.2604527393687969,0.33116470462881026,0.8793530421372541,-0.25065551084080107,0.4005054680942726,0.9447763902111364,-0.0815546355407371,0.2577358871447532,0.5926769843807019,-0.26251987180657566,0.2594312158388571,0.5421659014592259,0.011022118786303676,0.12027461460793126,0.307362410949096,-0.1840726060604197,0.11774384159899844,0.2905041143447368,0.057712825433230974,0.021822215961459085,0.08067719070576035,-0.09977963579329006,0.02230545248442118,0.059414299810995115,0.08225149501683697,0.012947375708085431,0.04166391908493716,-0.08360398942395249,0.012123144116796441,0.016716711022809017,0.022666551773682295,-0.01620263147295691,0.04392253634786535,-0.08531647576267198,-0.022433030541985022,0.04130989191148693,-0.30320304068744375,0.5105488483079675,1.050669182849217,-0.2507520111256131,0.4513725641757726,0.9108923317109333,-0.21139463614668422,0.3549780448481678,0.7391568980665162,-0.17203725801956088,0.25858352164982173,0.5674214552241713,-0.251093571777281,0.3936651864656706,0.9409723659018241,-0.27314928207576017,0.32158742547882413,0.8622449963328911
-0.31059248638198034,0.43787580399729575,1.0549998964524447,-0.3062511977632916,0.45384461183634023,1.0797629197907384,-0.29600119793264956,0.45770429604366436,1.0823500247517086,-0.2855398504015201,0.461400927286828,1.0849089272423906,-0.3299392976884598,0.4599474725427764,1.069902112607262,-0.338855638542159,0.46917127017400456,1.0638023347679904,-0.34848630980596285,0.4785684162780383,1.0568023295215698,-0.2581981639501922,0.5072904415324961,1.0667446392189301,-0.34856036824404485,0.5133555595343773,1.0339161336228366,-0.2880748618810644,0.43448362032638194,1.0301393351676025,-0.31813593470978707,0.44150829520452756,1.0129878014394007,-0.116247833448195,0.44569706420203203,0.9498317716906621,-0.38537091328720974,0.45852791342527427,0.8705544639668269,0.001615703285553301,0.263392070761952,0.9265100929055292,-0.5059632242095581,0.2890970164644657,0.880199509414998,-0.21736737570054224,0.3056974392079754,0.8810857307070127,-0.3046105834787259,0.3746812850544432,0.9264117841945865,-0.27514067178489887,0.312791775734453,0.8521593824313929,-0.25106039963073984,0.39197165655556687,0.935457431311735,-0.2762254732339931,0.33388483210743375,0.8732270259529271,-0.2396363929157669,0.4130718843782566,0.9478750978989833,-0.26061396994417885,0.3322212896674431,0.8803464657062171,-0.2516116889724534,0.40570020716152216,0.9425001340294262,-0.08193521386711637,0.2573989994232689,0.5927138910359336,-0.26265614435608003,0.2599460934461083,0.5413707515791796,0.010611681233120372,0.1205675696047635,0.30708704579417384,-0.18458522406166777,0.118404133061264,0.2895101840611759,0.0570840868278395,0.023578913514272156,0.07972697438495913,-0.10113059982760422,0.02124976616458898,0.058831515733700684,0.08139094596746049,0.014868112622441263,0.04053203844157583,-0.08513678385141553,0.010736776777885187,0.016145570363366394,0.02303675385957676,-0.014774762555688731,0.04237982474181131,-0.08641859185160654,-0.023360992160672764,0.040612802553941015,-0.30337926870145016,0.510322992027853,1.050330390301525,-0.2508093763646878,0.4521124700114084,0.9101931262844252,-0.21155252554571344,0.3553925306996992,0.7386177245102079,-0.1722956856696503,0.2586725322600547,0.5670423414603237,-0.25245299670468746,0.39918414281153214,0.9398374915791732,-0.2734971735788106,0.32267704351991366,0.8633826286998327
-0.3105647800712672,0.43752419391124286,1.0544649123677166,-0.3062664625513332,0.45346892127972493,1.0792259390740722,-0.2960851684304513,0.45726491337537145,1.081828203218422,-0.28565820479344484,0.4609217697799235,1.084393001634652,-0.3298263042007318,0.45951278419866626,1.0694763199267172,-0.3386539554356452,0.46859883799151,1.0634925587943713,-0.34825151191155285,0.47795625014872883,1.0565705536399999,-0.25837610872783984,0.5068316705192809,1.0662589511068175,-0.3484180554710567,0.5131316691760563,1.033513334787256,-0.2881182182934756,0.4341161321864782,1.0294609667746644,-0.3179842845624719,0.44122213551137823,1.0124094998171669,-0.11615116464675244,0.4459203402824507,0.9489632314524317,-0.385278591697252,0.4595351450761171,0.86983157272236,0.0010759546142211397,0.26313250009424183,0.9262204828270902,-0.5053109465956711,0.28971873677879234,0.8796795395566862,-0.2183994210640547,0.3048566677346423,0.8826732777695688,-0.3053231601597192,0.37878916088340675,0.9252259129132706,-0.2759049825474143,0.31266377653091776,0.8539701090760989,-0.2522089990472888,0.3970587248085941,0.9355740346047438,-0.2766771832867142,0.3341317222038956,0.8742026081027674,-0.24003267970461187,0.41724624465368776,0.9467464914001001,-0.2610532226372782,0.33242594016789256,0.8813123815472299,-0.25207774146380496,0.4098480859261898,0.9411231138420245,-0.08196414418956578,0.2573388383070128,0.5923267896374692,-0.2625441539663718,0.260554389787975,0.5405273623074801,0.010487745937709542,0.1213789884278633,0.3062533201678864,-0.1845172807512526,0.11986732187490504,0.288174639726591,0.05709722974358983,0.02601922111889973,0.07823324043513001,-0.10114558704541816,0.022078143252644344,0.05773434253991423,0.0812395337524379,0.017523203923177487,0.03888973644818486,-0.08522166008693326,0.01155247840219923,0.015025397842564929,0.02340982404250163,-0.012850156649597693,0.04109343556462691,-0.0866640625263537,-0.022972318501250498,0.040436198410220094,-0.3033970795267825,0.5099816899899313,1.0498861372644201,-0.2507148837625995,0.45272771817549484,0.9093974182124612,-0.21148451197900042,0.3558371806409476,0.7379122376380014,-0.17225415012379008,0.2589465848498731,0.5664270755979752,-0.2534671868337719,0.4036329005579682,0.9391829951489419,-0.2741866496859172,0.32272375549999455,0.8647620162115686
-0.31045946309537953,0.4372297804538823,1.05405500669906,-0.3062547953676548,0.45309819532701984,1.078816539195022,-0.2961195624336547,0.45688959513529376,1.081418230476667,-0.28571273933473146,0.46053908186030007,1.0839918977399663,-0.32971478524807385,0.4590691422245243,1.0690991167963166,-0.33847494536144823,0.46807658783859496,1.0631607251398096,-0.34806375397968137,0.477459137750058,1.0562330690364377,-0.25844588156177417,0.5064655596470965,1.0657939459408077,-0.3482715372469781,0.5129133438376731,1.0330201887622696,-0.2880782962434038,0.4336546231099914,1.0289422958241894,-0.3177484575046962,0.4406787287072861,1.0119557615281396,-0.11606359707260275,0.4458871264931754,0.94839668898421,-0.3850999049793221,0.46009681386156204,0.8690600383958409,0.0009386775508603328,0.2629671054384606,0.9255590390129329,-0.504999673384429,0.2901809930290676,0.8788078877717365,-0.21886165243051764,0.30418849102466655,0.883187845105314,-0.30579692832392974,0.38055661725370254,0.92521521699929,-0.27625188901265035,0.31178910337717974,0.8548639991427076,-0.2526274925605504,0.39857480098660353,0.9363750306326516,-0.2769552566886439,0.33380461439230363,0.8746405216889432,-0.24031719844186586,0.4188414917769717,0.9467815251214237,-0.2613601054837888,0.33220271334935353,0.8816800464628923,-0.2522038729318938,0.4109380676433835,0.9414448033873757,-0.08175091600833793,0.2574877388024196,0.591773559990455,-0.2622434537577199,0.26111459871853016,0.5396971730384811,0.010617230751541444,0.12190214924812467,0.305495485260673,-0.18375532989469234,0.12131409267489071,0.2869950291257382,0.05757084600365144,0.02773524118118004,0.07705066171881356,-0.09981171904779065,0.024310966188838577,0.05643016409987462,0.0817266229287328,0.019429650035614927,0.03767478009205076,-0.08381084082408985,0.01408745341354235,0.013676606235201515,0.023406192040567746,-0.011467689504269905,0.04070590168310176,-0.08599873069577592,-0.021559475257625575,0.040822845263486125,-0.3033587076653662,0.5096894641936041,1.0494070657358203,-0.2505817486950317,0.4529919766900634,0.9087283582760429,-0.21128945950653438,0.3561465968516331,0.7372318454690893,-0.1719971812648087,0.2593011585390278,0.5657353510660014,-0.25392680835026454,0.4051707438429657,0.9395221712977189,-0.27464571192073844,0.32216588832413323,0.8653773738524104
-0.31040918990779887,0.4370901931410745,1.05380431281028,-0.3063059659977496,0.45294468620088923,1.0785835256237324,-0.29617429947952706,0.45679873212407235,1.0811786219927237,-0.2857659155782371,0.4604706431025452,1.0837665554753504,-0.3297308097466516,0.45878283680361037,1.0688154326630368,-0.3385043598113812,0.4678092428437903,1.0628240475593567,-0.34812353065811813,0.4772598996187945,1.0558194526964062,-0.25845847690602025,0.5064052822853468,1.0654573397108547,-0.34826955269126053,0.512687723450874,1.0325842154357048,-0.2880902888979961,0.43343284877583943,1.0286173391964168,-0.3176918703918963,0.44034788046157475,1.011587557770555,-0.11609752848031102,0.4458070667093612,0.948261184116403,-0.38495082869570585,0.46021109474683797,0.8683413414404402,0.0011795949801112274,0.2631485809664305,0.9247499415954161,-0.5054825877560359,0.29071046112911136,0.877506026991265,-0.21866059652049513,0.3042462081029523,0.8824654171514719,-0.30625462717694113,0.38014388657657705,0.9255997837159424,-0.2761214503971433,0.31082796399954965,0.854480081966278,-0.25266779719936694,0.3972095667606112,0.9369820626939035,-0.27687738394553213,0.333452252526332,0.8744534898774902,-0.24063679529959267,0.41782807324998933,0.9475261243973818,-0.26122318080366574,0.33212506883842635,0.8813956900822002,-0.2524328368136061,0.40958101632462396,0.9424283570703841,-0.08141366548004537,0.25777665851921033,0.591345165666492,-0.2618262734731246,0.261590764723337,0.5390058511406527,0.011117584284151064,0.12205330886697562,0.30518506558633735,-0.18282330261367857,0.1218858987541702,0.2864112715558744,0.05812158408747624,0.028335954061043233,0.07656580267555183,-0.0984682280863633,0.02580294386198847,0.05561140042255283,0.08230588005465116,0.02014041642029889,0.03718436734914898,-0.08248461570165498,0.01586875763940016,0.012783242550486523,0.02344246467130855,-0.010871697424528115,0.04071676254469095,-0.08495238060167576,-0.02050029522079798,0.041057488090122676,-0.3033640194612204,0.5095464787459463,1.0490207889774743,-0.2505241739921823,0.45300910794990124,0.9083012535383505,-0.21107207098831043,0.35634640844202076,0.7367383799814847,-0.17161996699545448,0.2596837043413039,0.5651754971355488,-0.25413897186345547,0.40408026358188154,0.9401621270108211,-0.27475353537015135,0.32160000055547294,0.8650100714990528
-0.310715233866842,0.43712828034534185,1.0533622287639228,-0.30646498646047393,0.4532296927620734,1.0783984868102618,-0.2962827656193637,0.45710618202164843,1.0810187111605651,-0.2858462521108127,0.4608024326529038,1.0836237048751223,-0.3300836096637764,0.4591623592330005,1.0683624248358097,-0.33895153752530743,0.4682858609159232,1.0622498471584993,-0.3485516999316045,0.47766116333586733,1.0552339011218588,-0.25843046039954276,0.506663399041678,1.065284615525376,-0.3484200130683658,0.5124844779796357,1.0322931793574175,-0.28827678245807586,0.43389152706616785,1.0282598925599329,-0.31809091175980836,0.44106778953739784,1.0109343499576968,-0.11619192252853244,0.4460412523559003,0.948300147087636,-0.3849152074683442,0.4600167340487512,0.867868583902671,0.0014489629826275677,0.2636895796285117,0.9242312016266134,-0.5064971775926457,0.29123151629378785,0.876338295133689,-0.218443071595915,0.30432937209160915,0.881774091972378,-0.3064432145712208,0.3779773620544121,0.9259033778266654,-0.27582623582865967,0.30969045394299366,0.853957594054878,-0.2522717418472439,0.3944674762035407,0.9369134960385656,-0.2768780673089924,0.33284605657071065,0.8743094389799609,-0.24073687583968323,0.41527419885777533,0.9482877248037211,-0.26116167032297327,0.3317737580039919,0.8812197991629509,-0.2525301495948539,0.40687467825420176,0.943215715747585,-0.08099016721444818,0.2582598561164386,0.5910161676221645,-0.26141358112365404,0.2618716076680455,0.5386997520519781,0.011830088461820917,0.12244832097658889,0.3049915362339213,-0.18230856944397658,0.12169093421360935,0.286400888533509,0.05836862711616868,0.02847989034756393,0.07638010951111117,-0.09818582559880512,0.025595613999623342,0.055521381570654116,0.08240804245123765,0.02029683063405148,0.036907479739463574,-0.08246091057120164,0.015714104367181035,0.01258540781620317,0.02382468304561622,-0.010657976889720082,0.04032489888953538,-0.08412376871247297,-0.020394921184867826,0.040500939615214934,-0.3034252412650153,0.5095739193287131,1.0487889093248866,-0.25055356386241456,0.45302899985106637,0.9080843641608232,-0.2108777232060957,0.35654736710830215,0.7364711720625093,-0.17120187840573883,0.26006572864474353,0.5648579720378628,-0.2541219436508006,0.40145291768062175,0.9404785763654417,-0.2748727887662123,0.32083555702228556,0.8645841567707426
-0.3115486421446796,0.437333104046082,1.0525380429187474,-0.30668796529198783,0.4540573822574944,1.0782596741368953,-0.29640853082897817,0.4578115916109808,1.080962352249794,-0.2859080663074827,0.4615056674173568,1.0835881796456097,-0.3308187800365828,0.4605412893871367,1.0676630169957126,-0.3398016606063129,0.4697765442543085,1.0614296470494515,-0.3492531030845058,0.47881402257322725,1.0545725349454287,-0.2583843361715051,0.5070196897737981,1.065395793627414,-0.34863228561246606,0.5124780031243293,1.0322656637185785,-0.28862851048223204,0.43513638255188103,1.0278555871000283,-0.31893090851573064,0.4430567140740938,1.0099680215497362,-0.11632564834740912,0.4466543897341531,0.9483865747825257,-0.3850973049045846,0.45947032245322744,0.8679235223061289,0.0014328739027374892,0.26440114911305157,0.924147941436135,-0.5074448767114669,0.2912165914582251,0.8759306990529566,-0.21897413366055318,0.303031980726368,0.8824932222726899,-0.30601177030401605,0.373657423307045,0.9272272894541169,-0.2759805112898028,0.3073548694210962,0.8543619991660246,-0.25136408436090485,0.39030534488879787,0.937357146293245,-0.27799188729004976,0.3301815932497062,0.8755044964869927,-0.2401463611747235,0.41043201378251476,0.9498537476886169,-0.2623436473163044,0.32939157199067703,0.8822817403223634,-0.2517622136283338,0.40189814193925527,0.9450094839034493,-0.08066125087805558,0.25893260508285354,0.590691117084329,-0.2613357676226454,0.2615260868115632,0.5391872024208293,0.012181937209010313,0.12324521823484895,0.30461501151481335,-0.18254251642680744,0.1213462434570199,0.2867903409134454,0.05796334538973864,0.02837783740606677,0.07622208543591916,-0.098931349738993,0.024545361816681214,0.05601977205069926,0.08174423940910726,0.02002529409168579,0.0366285435782201,-0.08355242268602363,0.014531497577772855,0.012989246220906539,0.023868141496445696,-0.010917630834506642,0.039912056738219334,-0.08395424782844005,-0.020738571203172147,0.039785971645944225,-0.3035083127861733,0.5097488399217397,1.0488307323128185,-0.25071147718929626,0.4530623509414049,0.9081550509106555,-0.21085500459603196,0.35664581283097857,0.7365471307499267,-0.17099851455069487,0.26022932372859653,0.5649391750066968,-0.2535151526291302,0.3969287725675754,0.941496240061057,-0.27572144115433733,0.31842516427593986,0.8653160867275251
-0.31264944071867634,0.4376132816716846,1.0516873815849233,-0.3068447854206852,0.45531548916027753,1.0783520145969427,-0.2964322125647529,0.4588475841598894,1.081175787542561,-0.2858311517750334,0.46248870936514475,1.0838399097801494,-0.3316559666982284,0.4625826558525944,1.067077956762564,-0.34071455871460354,0.4718756291026206,1.0607872226636146,-0.34994810011995303,0.4804599930579066,1.054189770641777,-0.2583243297876201,0.5070696943267401,1.0660218121367402,-0.3488694021627777,0.5128611690165534,1.0326003588531125,-0.28896725238511195,0.4368154544833758,1.0277237462704722,-0.3198867601721622,0.4455543521045164,1.009200142743225,-0.11661339491176147,0.44722518403316397,0.9487746583683418,-0.38554539149981676,0.4585120788138575,0.8686189253785009,0.00108726154243792,0.2649781282748329,0.9242106447793033,-0.5080676295902686,0.29036637074584937,0.8762138731629545,-0.2204447272685151,0.29913881740901466,0.8846716638355823,-0.3050583416087132,0.36652641178868356,0.9308948062314468,-0.2771824602520037,0.3023177374719708,0.8557498324488181,-0.2501401396564668,0.3830877858493463,0.9398884563457434,-0.2806374661518037,0.32318445671908563,0.8792234237039186,-0.23863350395600635,0.40122425746028473,0.9535768168337129,-0.265070006570331,0.3231945194404236,0.8851885287126027,-0.24977523846782998,0.39299409013792735,0.9492529987900663,-0.08070281910169988,0.2595275145871244,0.5904833996441753,-0.2618710815649327,0.26024763917289184,0.5406817684392936,0.011596089653148171,0.12352885598871081,0.30437897988850743,-0.18359924873231098,0.12090192126086433,0.2876615484957168,0.056787381519955396,0.027156185610817757,0.07649931535732137,-0.10010756586029686,0.02342582457930886,0.05713206491193119,0.08042938109084204,0.018326452017149705,0.03692614113574212,-0.08489823873180076,0.013227956159825123,0.014084476414065381,0.02257837308880837,-0.01247109484247214,0.04065998887323496,-0.08452541691714978,-0.021416796065014967,0.04025544039664609,-0.3035968659800653,0.5099654341603101,1.0493110879583536,-0.2510793938292569,0.45286861744780454,0.9086967933076608,-0.21118318493769406,0.35637806054203136,0.737139716989712,-0.1712869490835979,0.2598876053826064,0.5655825776112079,-0.2520630618771834,0.38891333233706665,0.9447288088940646,-0.2778006790964309,0.31249284697076346,0.8678126698709471
-0.31346326856745116,0.4378379911464202,1.0512762852230761,-0.3068118192788675,0.45680707385108726,1.0786719978704424,-0.29620678846969395,0.46016309577213615,1.0816144373192922,-0.28546756510375954,0.4636948620134162,1.0843473074004035,-0.3322491128205694,0.46463823673928983,1.0668834604951822,-0.34132665194673206,0.4738521497180806,1.0606343975599954,-0.3504107499875876,0.48208147583163924,1.0542550709619138,-0.25813451356922223,0.5066999170572174,1.0671039478418083,-0.3491601631149377,0.5135414191936682,1.0331724370176454,-0.2890727651550758,0.43852155906337936,1.0280010579694092,-0.32065226364378047,0.44768447714294507,1.0089823448331303,-0.11698944344865374,0.4473814495812757,0.9495205118918493,-0.3860741221473766,0.4574669596959265,0.8697178021064096,0.0005913692431594548,0.2651795723403248,0.9240636259366037,-0.5082812098243664,0.28907434813157407,0.8769092756883259,-0.22255544913461572,0.2914663333909081,0.8877151816222716,-0.3034598414678579,0.35555313532053373,0.937174566014663,-0.2796676038385472,0.29308203713977793,0.858563155281139,-0.24851474778217716,0.3707416559016208,0.9447421772110329,-0.2839518737780838,0.3108918200755285,0.8858952487280343,-0.23609634993648754,0.38685174929918725,0.9593352431150708,-0.26824161398357416,0.31258671144104067,0.8899222113214517,-0.24659985762018719,0.379887790735893,0.9552637239468308,-0.08107226866259477,0.25970230424560786,0.5905128508889893,-0.2627922505119014,0.2585357299729826,0.5427724311674559,0.009992559016736478,0.12233692117651428,0.30466601883439776,-0.18519817690335283,0.11984922621877857,0.28918190683155226,0.05533130922288029,0.024428995228079328,0.07747112071953353,-0.10125113502739976,0.02211837208907483,0.05892581539022827,0.07906316377987646,0.0149373008810543,0.03810551041403144,-0.08593927122959766,0.011769380983242397,0.015950703550778024,0.02009816718820596,-0.015404432876181371,0.04287403060163379,-0.08557950019541578,-0.022796535150807512,0.04232655587985284,-0.30364734298843665,0.5101206462035381,1.0501382019853152,-0.2515317857332217,0.45242419343867957,0.9096191667969997,-0.21173202776364283,0.3557715928134415,0.7381309177867273,-0.17193225820257244,0.25911903927173396,0.5666426328204148,-0.24952501734739524,0.37605269770743127,0.9502839597524552,-0.28096506951019806,0.3018369624312764,0.8724499500809784
